,0,1,2,3,4,target
276,-3.7236925045599545,-3.5115118191444257,0.3449300074056277,0.2063254049184018,0.9393630640715723,0
277,0.36995029449280814,0.19731787036900558,-0.30477242504083984,0.4237611796215073,0.3680649377469412,1
278,2.3898650474514667,1.9000590192168096,-0.8525628414268113,0.9042060727989918,-1.6123576309253735,0
279,2.003165674174391,2.573662401816365,1.0364486047512957,-2.1179438308778105,-1.019426733775593,1
280,-1.8957618307083643,-1.1820739479354816,1.2566500464704213,-1.6704028086069043,-0.42524834572950676,0
281,-1.9332819911495034,-1.307380572603258,1.099620695997648,-1.4047196840929432,-0.17530832016402878,0
282,-1.1337125514236326,-1.1998688086842795,-0.12836864175995585,0.4461172972502292,0.644451157913382,1
283,-0.5461474631338956,-0.8525665977299546,-0.5518791466968511,1.0197232047521103,-0.7958449595234681,0
284,1.2040656420864984,1.5776378323497784,0.6777096411885511,-1.362925134924693,-2.5188309549181844,1
285,1.4023842298719138,1.8156368014784912,0.7503341542910409,-1.523358785723965,0.5240350173448559,1
286,0.7088422828595505,0.23695665627185244,-0.8358304183682521,1.2256068911264395,-0.47476324181487695,1
287,-1.5436001519436515,-1.6692372405384006,-0.23825447546567421,0.7116560922721935,-0.11382781446239938,0
288,1.7459049695353395,2.22813486439068,0.8765679429426066,-1.8019726931374116,-0.6110143517605632,1
289,0.39730298461807245,0.20536074651575245,-0.33899005979170715,0.4742814880130406,1.7810919952862079,1
290,-1.2675286841981892,-1.3227903882696221,-0.11013733500880594,0.44394756583055384,0.42323480251812673,0
291,1.2001060663582388,1.4843130517623757,0.518166943523587,-1.1000794292195746,0.5667863905882048,1
292,0.48095586583932504,0.21006896831158559,-0.47913827580797935,0.6870916104596005,1.06879555515764,1
293,1.6529572739585967,1.2799027700203787,-0.6508612356568296,0.7258813308308875,-1.1690236892193677,1
294,1.7565380950729677,1.0651589858288606,-1.2180947173850616,1.6359763483227723,1.1446494442190644,1
295,-1.2530672033695973,-1.5394578237356829,-0.5225450496621715,1.1182613931507692,0.06368995542688848,0
296,0.09805636835970288,0.3161322548525453,0.3901305127300468,-0.6610790779406572,-1.8453943252229041,1
297,-0.7141834753547052,0.20434438289905596,1.6329877477749497,-2.5337046267280856,0.6121619263953538,0
298,0.6302043693914436,0.3919221448690184,-0.4195883586264468,0.5583149949559882,-0.3979230108074238,1
299,1.6121532155729543,1.2019435802427825,-0.7175491895599693,0.8438743828600391,-0.7201880116760442,1
300,-0.7742982115368088,-0.28213413533483295,0.8714312123228921,-1.2704908365944332,-0.2891204271668269,0
301,1.3821900529311564,1.7368118636812322,0.6455016466050544,-1.3469966653931644,0.9561734355606442,1
302,1.2933074294795754,0.9363026896184411,-0.6254776581439485,0.7588348757242154,1.1237606303192145,1
303,2.7706179431876325,3.4664870817352558,1.2671879576194607,-2.6561749735989872,0.41758838164278955,1
304,-0.6020154006006337,-0.890405746727618,-0.520206742426229,0.9793011233778537,-0.5501448983483982,0
305,-0.6430427863777508,-0.5772954763629936,0.1115165835035423,-0.04969078293444995,-0.9052561597764432,0
306,0.39374063089196076,0.5784747772126047,0.33330229794960803,-0.6291142403453587,1.8511540620191151,1
307,0.4403331558139516,0.5879953480797917,0.26755583567647956,-0.5308058185513884,-0.5834935934697638,0
308,0.838396433505884,0.37320977059359645,-0.8226979631114087,1.177151084373711,-0.8187423258615049,1
309,2.6677748139305306,3.525527114891241,1.5551978767531889,-3.107842056494253,-0.5772558209917463,1
310,0.9134879070964639,1.610756877528317,1.2528350517509843,-2.2471718780846923,1.0761787336049151,0
311,1.9228392388591287,2.3702267790787217,0.8159837735094647,-1.7391937907432453,0.2769131957997032,1
312,-2.362936373988691,-2.0891360418924005,0.4672614881273353,-0.27699765912508645,1.911894164497444,0
313,2.193916677367773,2.8502069494906057,1.1913112234358862,-2.4118701251605685,-1.0046892788749149,0
314,-1.2213537034953441,-1.0759880568361921,0.24837875017872396,-0.15444224185239097,0.9242969323081122,0
315,0.31974070751481665,0.6516378207420416,0.5953000562845907,-1.0440465658085811,0.6219522424789306,1
316,-1.410480784312096,-1.5923456954854096,-0.3374068558311999,0.8468706398369513,-1.8450050639323654,0
317,-0.3964579077102477,-0.40957459897230303,-0.027009235131161633,0.12663972993671313,0.6091596117483914,1
318,-3.5097972739530734,-3.4211622517396587,0.12635585985289233,0.5209072233265308,-0.9907135213880943,0
319,2.130467703026259,1.3192732901126005,-1.428558456735962,1.904024389071708,-0.16365711056987284,1
320,-2.1837612453751514,-2.2351261813861987,-0.11149586528801395,0.6363345945689491,-1.6105532012460402,0
321,-2.418785308439243,-2.3315625038364147,0.13373496540502883,0.28235844252038955,-0.611730036418545,0
322,-0.7931191878794884,-0.9831310264982931,-0.3463463095425905,0.7334244291124292,0.6150376277610444,0
323,0.09813109055986613,0.14853719944233373,0.09085962870003202,-0.16958895952347575,0.6895068283290587,1
324,0.5475814402080527,0.7603434216419542,0.3847247480954611,-0.7454958541322232,0.24400606314279952,1
325,-0.7486764104427086,-1.0092249817545953,-0.4718431179582613,0.9303096113677392,2.6613186517578353,1
326,0.8213163106912345,1.386348198106012,1.015970478705883,-1.839029469660833,0.643913010296156,0
327,0.9316727290586921,0.6617729987222163,-0.47328652594360615,0.5839387815637332,-0.2715319167223954,1
328,0.20005924798691133,0.1089831383908629,-0.16074521858698004,0.22247838017541588,-0.12767504441391503,1
329,0.323116802503033,0.10938708658223661,-0.37855139935257776,0.5546514786597445,1.4695913674337262,1
330,0.6152167568880436,0.22033676018730697,-0.6992336414246477,1.0206991850001608,0.07719203356003806,1
331,-0.021931020054414052,-0.13096130612027812,-0.19480571169682542,0.32448950391862175,-1.7222285607131944,1
332,-1.6661956454253666,-1.695114892147684,-0.06673650394981591,0.45540824219647713,-1.195256799383643,0
333,1.3668775953877073,0.9290460697595491,-0.7690767462429541,0.9794050930956689,-0.7108348385012441,1
334,1.5659662580721503,0.9564505082740451,-1.0737071263439124,1.438393786239903,1.0638003508787186,1
335,-1.1296698819850683,-1.3631673537285296,-0.4270170729904914,0.9357616224031912,-2.216120646951888,0
336,1.8840132449938092,2.325081449251837,0.8043521706551434,-1.7120327150314574,-0.5316381701269749,1
337,-1.1896753817798815,-1.365528316297086,-0.3246725881387188,0.7801304145124595,0.9545898405103357,0
338,1.405121816035742,1.8416575444425418,0.7919167926662538,-1.5922199279345215,0.4879127521278857,1
339,1.498467591392725,1.8122609149166857,0.5736825142593467,-1.2531773325853335,1.245725077602997,1
340,0.8036465644718616,0.5376818239067465,-0.46742471392257273,0.6008823548702085,-2.39394106634408,1
341,-0.8234955195643507,-1.0296454311137373,-0.37542657422644116,0.7874885515717539,0.03726760958934886,0
342,-0.21636948454109617,0.22843423974186186,0.7919609483690031,-1.2557664619573177,-0.612734175014757,0
343,-1.3436362921809755,-1.5419871845435018,-0.36622592348586736,0.8803284765012935,1.2223934376505747,0
344,-0.44381852173107117,-0.7809166560592191,-0.6057091618768929,1.0868931320834514,1.1204504915105322,0
345,-1.5318582982027373,-1.6459279762424648,-0.2175014131704043,0.6751355163714841,0.6421217888674178,0
346,0.35867521244081146,0.22024078525112198,-0.2438351831013285,0.3260213314569921,-1.3499811170217109,1
347,-0.7173786588954225,-0.9512074502649113,-0.4238673438977247,0.8450213372479801,-0.7882374651705827,0
348,0.014121281982648948,-0.2753175265276528,-0.516487354772386,0.8453189652197126,-0.08399022332230492,1
349,-1.7464139157789216,-0.5806248444903407,2.064954631956284,-3.028912506738219,0.3577550834268766,0
350,-1.035711420982116,-1.1597881952824622,-0.23086095005116308,0.5941056294653599,2.2109592112728746,0
351,0.7165899482225964,1.0109231742103377,0.5318537500089712,-1.0222084322891527,-0.022785634837776975,1
352,-1.6353243161597062,-1.7715136924717834,-0.25792141146696557,0.7629924871847591,-1.0458838275177365,0
353,-1.5807561762254252,-1.5063158741822034,0.11852385447087013,0.13341487896214876,-1.0152542733462815,0
354,1.806299275227508,1.1487361135547765,-1.1572855521956977,1.5257793170834442,1.9609626234217143,1
355,1.338543748815209,0.6994297929614628,-1.1286001851288259,1.5757465542302918,1.6465514206230427,1
356,1.7937036329061038,1.0868013226734692,-1.2454646358527113,1.6732137849989872,0.023792845819362987,1
357,1.2238154471154823,1.567336808864855,0.6242515241019624,-1.2792274325167934,-0.26721202369464575,1
358,-1.1295405864983896,-1.3872412619578758,-0.470215877050611,1.0066820684228546,0.2249441505370227,0
359,-0.7063613326096921,-0.42848871366242436,0.48956168639720843,-0.6574295481621795,0.18661482607356927,0
360,-2.8540303835916987,-2.937931328620682,-0.1756509239844545,0.880807597280888,0.8686540584366282,0
361,1.2707963526536465,0.8118119955338906,-0.8077039879961978,1.0627850977396625,-0.764807840148591,1
362,-1.2841616499218576,-1.4016780943067273,-0.22140592141675686,0.6301408415068228,2.2022151446821727,0
363,-2.216934100716875,-2.354408091440621,-0.26549178267517115,0.896133535409845,1.1281367471219346,0
364,-0.8905429521272651,-1.1911159524930235,-0.5445694759709212,1.0791944103582598,0.4771231706295671,0
365,1.8679834473607804,2.495966398247148,1.1378283695567897,-2.25638838112933,0.07205085018665584,1
366,2.722075820583588,3.41607410224722,1.263408222701579,-2.639892867652466,-1.7467293665160921,1
367,1.5938198259776484,1.1118711353679078,-0.8457616334574387,1.0582482024752722,-0.5425759109258408,1
368,1.0695803985220254,1.2459174334494167,0.3244469204079602,-0.7548351532797642,0.12335479220716372,0
369,-1.0607969455869157,-0.061624634258162655,1.773783819885997,-2.6930036383572986,0.19460759846102424,0
370,0.6067661219824743,0.5152158484066317,-0.15790112241701543,0.13339903089816008,-1.6051704424415325,0
371,0.9334185045297533,1.1870006440877476,0.46108516109369563,-0.9509829152203857,0.9276494887096202,1
372,0.6553502538758864,0.8876023905049448,0.4204903530513811,-0.8266017184290503,-0.13078571850244072,1
373,-2.1555851024621098,-1.7932708717299606,0.6271302603475456,-0.5825910146082498,1.2411343200148017,0
374,-2.4029383999697114,-1.544816720926165,1.5098459346075435,-1.9809775087552342,1.5930936181652504,0
375,-1.9897984984803083,-1.5961045600206425,0.6846438186340473,-0.7114555635783348,1.5537518857296357,0
376,0.6136978398141373,0.9214047024774106,0.5547905420792598,-1.038524191553112,0.206708916010856,1
377,1.3568028900994968,1.918980628528886,1.0157351078036538,-1.9497783493573042,0.002823199533097012,1
378,1.4696395343619266,0.7938129170079563,-1.1929385751580128,1.65420454328352,-0.11188009906918123,1
379,-1.3920700325035757,-1.7120706704014041,-0.5837964245356709,1.2477059889495543,-1.1751330760859704,0
380,-1.9319190994658335,-1.7898864047052094,0.23598219580726357,0.01338863871325513,-1.0034765607841956,0
381,0.45745134079388106,0.4932945314437571,0.06812691190175009,-0.2068277242615928,-0.0287040717003548,1
382,1.1320537938814825,0.5521682417784957,-1.0247578659840713,1.4480569233641682,0.5131552762184968,1
383,0.21993671939775472,0.3784198996588863,0.28487021424001163,-0.5135006728764858,0.2523659241830736,1
384,1.536211526160076,0.9869654810903222,-0.9664025218256191,1.268338081757853,-1.7741103122787536,1
385,-2.391320004621024,-1.4680844090109253,1.6261723249804052,-2.174436707360642,-1.0949806181122828,0
386,1.3827065861959449,1.607583770870699,0.41392687146133583,-0.966778513272417,-0.26890767621500933,1
387,0.355399103306844,-0.12306348452788608,-0.8507766639873955,1.32350772597171,-1.2153609826070058,0
388,1.4553783190564005,1.9904543579239204,0.9682561091801373,-1.8922599656706112,0.058163898972263255,1
389,0.46678905352735556,0.5153191813909915,0.09085638750019735,-0.24609529202063896,-1.7680812423866143,1
390,0.4136499476679666,0.16011224966156348,-0.4487826481446369,0.6512059791103997,-0.3125923548005312,1
391,1.2832157452255188,1.5921450401269712,0.5630475963051949,-1.191037551747777,1.2346952791942618,1
392,1.565260058652251,1.8520060860248018,0.5260122235464649,-1.1887485127503676,-1.652243566940978,1
393,-0.8023933490797581,-0.3608393342762008,0.7808430520362702,-1.115883055751945,-0.5318436228112274,0
394,0.7795198332142443,0.9523020385994264,0.31546996628043444,-0.6798924396592163,0.029104067148411294,0
395,0.9680298962120959,1.6001659131909405,1.13707501665134,-2.068373824198894,0.47763439100988486,0
396,1.2305436885760237,1.647971831859499,0.7562278096656673,-1.4973742290005954,-0.39955305599675006,1
397,1.4775327632028317,0.9321258534100357,-0.9600825465257561,1.270136761931115,0.35181958987936196,1
398,0.5246542717614672,0.6484738273081707,0.2257645526127019,-0.4796702633201423,0.2698236323771812,1
399,-0.22237259228561523,-0.1275847848779155,0.16716770930302272,-0.22839538221417444,1.6683111195645148,1
400,-0.4183422764078668,-0.8307220550614285,-0.739847200900868,1.3019065180062668,1.774418532880004,0
401,-1.017893548757268,-1.2667621838870318,-0.45343860925625684,0.9559566878303886,-1.9344330876171902,0
402,-1.0836681130444106,-1.4184545549639243,-0.6073889960236507,1.2224470442069975,-0.016226208704295298,0
403,2.296599878557849,1.468428023791739,-1.4573537976281927,1.9168369895380692,-2.815810494477294,1
404,-1.5794641384593522,-1.7552193634423823,-0.32803509923178087,0.8665499756305598,1.4861636449651576,0
405,-0.10049330330229433,-0.17938247232699847,-0.1417200994699446,0.25360958516438137,-1.5586998053939083,1
406,0.09766572018380137,-0.38320708808279963,-0.8574172862685766,1.3879041630055673,-1.9614204091330376,0
407,0.8973529976020092,0.6135474775462224,-0.49841820002258563,0.6323363787194153,-0.2719037003155916,1
408,-0.22219240554137065,-0.5925471893681735,-0.6630574970524621,1.1350822905257911,-0.8220766949616712,0
409,0.3627911155203771,0.36885918394592876,0.014122751984466896,-0.09848845564782505,-0.352655486864075,1
410,-0.709639606049248,-0.43561131036096207,0.48267025801694047,-0.645431078478442,-0.2869175759376756,0
411,1.225101708413876,0.8431078447344792,-0.6706993069643867,0.8472598480738746,0.08726833879680854,1
412,0.7764199702830948,0.9469501857118152,0.3114222913732996,-0.6726014178440902,1.7524240039160388,0
413,-1.296687700813102,-1.6053587953881765,-0.5627089813991378,1.193277413341109,-1.508342061880697,0
414,-1.7581771281491947,-1.8405920523505197,-0.163054861614762,0.6326860144131446,-0.6167513441519322,0
415,-0.7778973534701907,-1.077009159088154,-0.5409392718267506,1.049853783475456,0.6638931260961353,0
416,-1.0339887199995366,-1.419648129583627,-0.6977406944387844,1.3605250667309297,0.774353695020212,0
417,1.497603043193602,1.8747748640250608,0.6867981085989588,-1.438772577778376,-0.845690819764949,1
418,-1.7109086420813386,-1.753471398442142,-0.09149434543640998,0.5053489068096001,0.3554025365278667,0
419,0.06891538710332235,-0.35434317340052784,-0.7548432578322166,1.225409235985234,-0.22077660360113002,0
420,-1.0505080998283831,-1.3414354977565215,-0.5288046788892773,1.0865025290073356,0.2931361062238891,0
421,-0.007064430472234928,-0.5210844833482347,-0.9175316763882018,1.5083684519436087,-0.32727515393919654,0
422,0.5781099229204277,0.616453492673399,0.07368465157946216,-0.2409970497185493,0.4529415931378187,1
423,-0.923210285431461,-1.1804139141621157,-0.46745648053021766,0.9593281866630075,0.37681507104077705,1
424,-1.0505293313750856,-1.2040446859978367,-0.2835399381060901,0.6836979537607015,0.07153318204094465,1
425,1.2627169837997942,1.6707498995939105,0.739750330609798,-1.4769898254687084,-1.0804177358283704,1
426,-1.15665398328537,-0.7834057310020037,0.6557104702899518,-0.8368487396284164,1.2460589249202312,0
427,-2.9616301203667326,-2.407922220077256,0.9614322953812716,-0.9643424099278608,0.9506278731265124,0
428,1.9824635189126347,1.3496060622573862,-1.1115901669606394,1.4141704830988764,-0.06476645695970673,1
429,3.2550346515174,4.197223983422592,1.7112371614041293,-3.4859926949945867,0.7201634327682686,1
430,-1.004236672036127,-1.2676581604302446,-0.479289882624975,0.9955789993092216,-0.25361847894695383,0
431,0.7680498029356547,0.21920144879891448,-0.97266292569025,1.4380448961448147,-0.1618227592863318,1
432,1.2684336221318917,1.6927676192099095,0.7688977866851046,-1.5260464009685824,-1.0075108556332457,1
433,-0.9892284880949678,-1.1887497624457273,-0.36509905512039603,0.8049236085134673,0.48603160228708603,0
434,1.130578177923465,0.938325928144205,-0.3328897159271531,0.3120779337166779,-0.403032964634577,1
435,-0.9288374254566372,-1.2049667176722758,-0.5012877064629091,1.0160585471234127,0.695686711076125,0
